gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2017020681,2018-01-14,17,Detroit Red Wings,R,CHI,4,0,4.0,0.0,26.0,27.0,1.0,1.0,0.0,0.0,0.489361,1.0,1,0,,1,0,1,0,2,1
2017020680,2018-01-14,20,Calgary Flames,R,CAR,4,1,4.0,1.0,30.0,39.0,0.8,0.8,0.5,0.5,0.448275,1.0,1,0,,1,0,1,0,2,1
2017020682,2018-01-14,23,Vancouver Canucks,R,MIN,3,2,3.0,2.0,25.0,23.0,0.0,0.0,0.0,0.0,0.45283,1.0,1,0,,0,0,1,0,2,1
2017020682,2018-01-14,30,Minnesota Wild,H,VAN,2,3,2.0,3.0,23.0,25.0,1.0,1.0,1.0,1.0,0.547169,0.5,0,0,,0,0,0,1,1,1
2017020686,2018-01-15,2,New York Islanders,R,MTL,5,4,5.0,4.0,24.0,56.0,0.75,1.0,0.0,0.0,0.458333,1.0,1,0,,0,0,1,0,2,1
2017020683,2018-01-15,6,Boston Bruins,H,DAL,2,3,2.0,3.0,32.0,32.0,1.0,1.0,0.0,0.0,0.521739,0.5,0,0,,0,0,0,1,1,1
2017020686,2018-01-15,8,Montréal Canadiens,H,NYI,4,5,4.0,5.0,56.0,24.0,1.0,1.0,0.25,0.0,0.541666,0.5,0,0,,0,0,0,1,1,1
2017020684,2018-01-15,21,Colorado Avalanche,H,ANA,3,1,3.0,1.0,29.0,34.0,1.0,1.0,0.166666,0.166666,0.4375,1.0,1,0,,1,0,1,0,2,1
2017020684,2018-01-15,24,Anaheim Ducks,R,COL,1,3,1.0,3.0,34.0,29.0,0.833334,0.833333,0.0,0.0,0.5625,0.0,0,1,,0,0,0,0,0,1
2017020683,2018-01-15,25,Dallas Stars,R,BOS,3,2,3.0,2.0,32.0,32.0,1.0,1.0,0.0,0.0,0.47826,1.0,1,0,,0,0,1,0,2,1
2017020685,2018-01-15,26,Los Angeles Kings,H,SJS,1,4,1.0,4.0,36.0,33.0,1.0,1.0,0.0,0.0,0.55102,0.0,0,1,,0,0,0,0,0,1
2017020685,2018-01-15,28,San Jose Sharks,R,LAK,4,1,4.0,1.0,33.0,36.0,1.0,1.0,0.0,0.0,0.448979,1.0,1,0,,1,0,1,0,2,1
2017020688,2018-01-16,1,New Jersey Devils,R,NYI,4,1,4.0,1.0,42.0,26.0,1.0,1.0,0.333333,0.333333,0.50909,1.0,1,0,,1,0,1,0,2,1
2017020688,2018-01-16,2,New York Islanders,H,NJD,1,4,1.0,4.0,26.0,42.0,0.666667,0.666666,0.0,0.0,0.490909,0.0,0,1,,0,0,0,0,0,1
2017020689,2018-01-16,3,New York Rangers,H,PHI,5,1,5.0,1.0,29.0,26.0,1.0,1.333333,0.5,0.5,0.472727,1.0,1,0,,1,0,1,0,2,1
2017020689,2018-01-16,4,Philadelphia Flyers,R,NYR,1,5,1.0,5.0,26.0,29.0,0.5,0.5,0.0,-0.333333,0.527272,0.0,0,1,,0,0,0,0,0,1
2017020687,2018-01-16,10,Toronto Maple Leafs,H,STL,1,2,1.0,2.0,31.0,42.0,1.0,1.5,0.0,0.0,0.596491,0.5,0,0,,0,0,0,1,1,1
2017020690,2018-01-16,17,Detroit Red Wings,H,DAL,2,4,2.0,4.0,15.0,26.0,0.333334,0.333333,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2017020691,2018-01-16,18,Nashville Predators,H,VGK,1,0,1.0,0.0,27.0,43.0,1.0,1.0,0.0,0.0,0.451612,1.0,1,0,,1,0,1,0,2,1
2017020687,2018-01-16,19,St. Louis Blues,R,TOR,2,1,2.0,1.0,42.0,31.0,1.0,1.0,0.0,-0.5,0.403508,1.0,1,0,,0,0,1,0,2,1
2017020690,2018-01-16,25,Dallas Stars,R,DET,4,2,4.0,2.0,26.0,15.0,1.0,1.0,0.666666,0.666666,0.542372,1.0,1,0,,1,0,1,0,2,1
2017020692,2018-01-16,28,San Jose Sharks,R,ARI,2,2,2.0,2.0,22.0,32.0,1.0,1.0,0.5,0.5,0.45614,1.0,1,0,,0,1,0,0,2,1
2017020692,2018-01-16,53,Arizona Coyotes,H,SJS,2,2,2.0,2.0,32.0,22.0,0.5,0.5,0.0,0.0,0.543859,0.5,0,0,,0,0,0,1,1,1
2017020691,2018-01-16,54,Vegas Golden Knights,R,NSH,0,1,0.0,1.0,43.0,27.0,1.0,1.0,0.0,0.0,0.548387,0.0,0,1,,0,0,0,0,0,1
2017020694,2018-01-17,5,Pittsburgh Penguins,R,ANA,3,5,3.0,5.0,33.0,33.0,1.0,1.0,0.5,0.25,0.4,0.0,0,1,,0,0,0,0,0,1
2017020693,2018-01-17,6,Boston Bruins,H,MTL,4,1,4.0,1.0,32.0,22.0,1.0,1.0,0.333333,0.333333,0.571428,1.0,1,0,,1,0,1,0,2,1
2017020693,2018-01-17,8,Montréal Canadiens,R,BOS,1,4,1.0,4.0,22.0,32.0,0.666667,0.666666,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2017020694,2018-01-17,24,Anaheim Ducks,H,PIT,5,3,5.0,3.0,33.0,33.0,0.5,0.75,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2017020695,2018-01-18,1,New Jersey Devils,H,WSH,4,3,4.0,3.0,32.0,19.0,1.0,1.0,0.0,0.0,0.580645,1.0,1,0,,0,0,1,0,2,1
2017020696,2018-01-18,2,New York Islanders,H,BOS,2,5,2.0,5.0,24.0,34.0,0.0,0.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2017020697,2018-01-18,3,New York Rangers,H,BUF,4,3,4.0,3.0,34.0,37.0,0.5,0.5,0.0,0.0,0.46875,1.0,1,0,,1,0,1,0,2,1
2017020698,2018-01-18,4,Philadelphia Flyers,H,TOR,3,2,3.0,2.0,37.0,31.0,1.0,1.5,0.0,0.0,0.5625,1.0,1,0,,0,0,1,0,2,1
2017020704,2018-01-18,5,Pittsburgh Penguins,R,LAK,3,1,3.0,1.0,31.0,29.0,1.0,1.0,0.2,0.2,0.50909,1.0,1,0,,1,0,1,0,2,1
2017020696,2018-01-18,6,Boston Bruins,R,NYI,5,2,5.0,2.0,34.0,24.0,1.0,1.0,1.0,1.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2017020697,2018-01-18,7,Buffalo Sabres,R,NYR,3,4,3.0,4.0,37.0,34.0,1.0,1.0,0.5,0.5,0.53125,0.0,0,1,,0,0,0,0,0,1
2017020700,2018-01-18,9,Ottawa Senators,H,STL,1,4,1.0,4.0,21.0,37.0,1.0,1.0,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2017020698,2018-01-18,10,Toronto Maple Leafs,R,PHI,2,3,2.0,3.0,31.0,37.0,1.0,1.0,0.0,-0.5,0.4375,0.5,0,0,,0,0,0,1,1,1
2017020701,2018-01-18,14,Tampa Bay Lightning,H,VGK,1,4,1.0,4.0,29.0,30.0,1.0,1.0,0.333333,0.333333,0.582089,0.0,0,1,,0,0,0,0,0,1
2017020695,2018-01-18,15,Washington Capitals,R,NJD,3,4,3.0,4.0,19.0,32.0,1.0,1.0,0.0,0.0,0.419354,0.5,0,0,,0,0,0,1,1,1
2017020702,2018-01-18,18,Nashville Predators,H,ARI,2,2,2.0,2.0,39.0,29.0,1.0,1.0,0.0,0.0,0.594594,1.0,1,0,,0,1,0,0,2,1
2017020700,2018-01-18,19,St. Louis Blues,R,OTT,4,1,4.0,1.0,37.0,21.0,1.0,1.0,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2017020703,2018-01-18,21,Colorado Avalanche,H,SJS,5,3,5.0,3.0,22.0,48.0,1.0,1.0,0.25,0.25,0.42647,1.0,1,0,,1,0,1,0,2,1
2017020699,2018-01-18,25,Dallas Stars,R,CBJ,1,1,1.0,1.0,36.0,26.0,1.0,1.0,0.0,0.0,0.525423,0.5,0,0,,0,0,0,1,1,1
2017020704,2018-01-18,26,Los Angeles Kings,H,PIT,1,3,1.0,3.0,29.0,31.0,0.8,0.8,0.0,0.0,0.490909,0.0,0,1,,0,0,0,0,0,1
2017020703,2018-01-18,28,San Jose Sharks,R,COL,3,5,3.0,5.0,48.0,22.0,0.75,0.75,0.0,0.0,0.573529,0.0,0,1,,0,0,0,0,0,1
2017020699,2018-01-18,29,Columbus Blue Jackets,H,DAL,1,1,1.0,1.0,26.0,36.0,1.0,1.0,0.0,0.0,0.474576,1.0,1,0,,0,1,0,0,2,1
2017020702,2018-01-18,53,Arizona Coyotes,R,NSH,2,2,2.0,2.0,29.0,39.0,1.0,1.0,0.0,0.0,0.405405,0.5,0,0,,0,0,0,1,1,1
2017020701,2018-01-18,54,Vegas Golden Knights,R,TBL,4,1,4.0,1.0,30.0,29.0,0.666667,0.666666,0.0,0.0,0.41791,1.0,1,0,,1,0,1,0,2,1
2017020706,2018-01-19,8,Montréal Canadiens,R,WSH,3,2,3.0,2.0,26.0,26.0,0.666667,0.666666,0.25,0.25,0.428571,1.0,1,0,,1,0,1,0,2,1
2017020705,2018-01-19,13,Florida Panthers,H,VGK,4,3,4.0,3.0,26.0,36.0,1.0,1.333333,0.0,0.0,0.517241,1.0,1,0,,0,0,1,0,2,1
2017020706,2018-01-19,15,Washington Capitals,H,MTL,2,3,2.0,3.0,26.0,26.0,0.75,0.75,0.333333,0.333333,0.571428,0.0,0,1,,0,0,0,0,0,1
2017020707,2018-01-19,24,Anaheim Ducks,H,LAK,2,1,2.0,1.0,31.0,24.0,1.0,1.0,0.0,0.0,0.618181,1.0,1,0,,1,0,1,0,2,1
2017020707,2018-01-19,26,Los Angeles Kings,R,ANA,1,2,1.0,2.0,24.0,31.0,1.0,1.0,0.0,0.0,0.381818,0.0,0,1,,0,0,0,0,0,1
2017020705,2018-01-19,54,Vegas Golden Knights,R,FLA,3,4,3.0,4.0,36.0,26.0,1.0,1.0,0.0,-0.333333,0.482758,0.5,0,0,,0,0,0,1,1,1
2017020709,2018-01-20,1,New Jersey Devils,R,PHI,1,3,1.0,3.0,29.0,31.0,1.0,1.0,0.2,0.2,0.413043,0.0,0,1,,0,0,0,0,0,1
2017020718,2018-01-20,2,New York Islanders,R,CHI,7,3,7.0,3.0,46.0,39.0,1.0,1.0,0.5,0.5,0.432432,1.0,1,0,,1,0,1,0,2,1
2017020710,2018-01-20,3,New York Rangers,R,COL,1,3,1.0,3.0,28.0,37.0,1.0,1.0,1.0,1.0,0.62745,0.0,0,1,,0,0,0,0,0,1
2017020709,2018-01-20,4,Philadelphia Flyers,H,NJD,3,1,3.0,1.0,31.0,29.0,0.8,0.8,0.0,0.0,0.586956,1.0,1,0,,1,0,1,0,2,1
2017020717,2018-01-20,5,Pittsburgh Penguins,R,SJS,1,2,1.0,2.0,32.0,36.0,0.666667,0.666666,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2017020712,2018-01-20,6,Boston Bruins,R,MTL,4,1,4.0,1.0,31.0,25.0,1.0,1.0,0.0,0.0,0.615384,1.0,1,0,,1,0,1,0,2,1
2017020708,2018-01-20,7,Buffalo Sabres,H,DAL,1,7,1.0,7.0,27.0,32.0,0.5,0.5,0.25,0.25,0.491228,0.0,0,1,,0,0,0,0,0,1
2017020712,2018-01-20,8,Montréal Canadiens,H,BOS,1,4,1.0,4.0,25.0,31.0,1.0,1.0,0.0,0.0,0.384615,0.0,0,1,,0,0,0,0,0,1
2017020713,2018-01-20,9,Ottawa Senators,H,TOR,3,4,3.0,4.0,18.0,33.0,0.666667,1.0,0.5,0.5,0.485714,0.0,0,1,,0,0,0,0,0,1
2017020713,2018-01-20,10,Toronto Maple Leafs,R,OTT,4,3,4.0,3.0,33.0,18.0,0.5,0.5,0.333333,0.0,0.514285,1.0,1,0,,1,0,1,0,2,1
2017020714,2018-01-20,12,Carolina Hurricanes,R,DET,3,1,3.0,1.0,30.0,24.0,0.5,0.5,0.666666,0.666666,0.55,1.0,1,0,,1,0,1,0,2,1
2017020716,2018-01-20,13,Florida Panthers,R,NSH,3,4,3.0,4.0,40.0,29.0,1.0,1.0,1.0,1.0,0.5,0.0,0,1,,0,0,0,0,0,1
2017020719,2018-01-20,14,Tampa Bay Lightning,R,MIN,2,5,2.0,5.0,23.0,35.0,0.666667,0.666666,0.25,0.25,0.454545,0.0,0,1,,0,0,0,0,0,1
2017020718,2018-01-20,16,Chicago Blackhawks,H,NYI,3,7,3.0,7.0,39.0,46.0,0.5,0.5,0.0,0.0,0.567567,0.0,0,1,,0,0,0,0,0,1
2017020714,2018-01-20,17,Detroit Red Wings,H,CAR,1,3,1.0,3.0,24.0,30.0,0.333334,0.333333,0.5,0.5,0.45,0.0,0,1,,0,0,0,0,0,1
2017020716,2018-01-20,18,Nashville Predators,H,FLA,4,3,4.0,3.0,29.0,40.0,0.0,0.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2017020715,2018-01-20,19,St. Louis Blues,H,ARI,2,5,2.0,5.0,27.0,44.0,0.666667,0.666666,0.666666,0.666666,0.457627,0.0,0,1,,0,0,0,0,0,1
2017020711,2018-01-20,20,Calgary Flames,H,WPG,1,1,1.0,1.0,31.0,35.0,1.0,1.0,0.0,0.0,0.492307,0.5,0,0,,0,0,0,1,1,1
2017020710,2018-01-20,21,Colorado Avalanche,H,NYR,3,1,3.0,1.0,37.0,28.0,0.0,0.0,0.0,0.0,0.372549,1.0,1,0,,1,0,1,0,2,1
2017020720,2018-01-20,22,Edmonton Oilers,H,VAN,5,2,5.0,2.0,35.0,27.0,0.666667,0.666666,0.0,0.0,0.344827,1.0,1,0,,1,0,1,0,2,1
2017020720,2018-01-20,23,Vancouver Canucks,R,EDM,2,5,2.0,5.0,27.0,35.0,1.0,1.0,0.333333,0.333333,0.655172,0.0,0,1,,0,0,0,0,0,1
2017020708,2018-01-20,25,Dallas Stars,R,BUF,7,1,7.0,1.0,32.0,27.0,0.75,0.75,0.5,0.5,0.508771,1.0,1,0,,1,0,1,0,2,1
2017020717,2018-01-20,28,San Jose Sharks,H,PIT,2,1,2.0,1.0,36.0,32.0,1.0,1.0,0.333333,0.333333,0.508474,1.0,1,0,,1,0,1,0,2,1
2017020719,2018-01-20,30,Minnesota Wild,H,TBL,5,2,5.0,2.0,35.0,23.0,0.75,0.75,0.333333,0.333333,0.545454,1.0,1,0,,1,0,1,0,2,1
2017020711,2018-01-20,52,Winnipeg Jets,R,CGY,1,1,1.0,1.0,35.0,31.0,1.0,1.0,0.0,0.0,0.507692,1.0,1,0,,0,1,0,0,2,1
2017020715,2018-01-20,53,Arizona Coyotes,R,STL,5,2,5.0,2.0,44.0,27.0,0.333334,0.333333,0.333333,0.333333,0.542372,1.0,1,0,,1,0,1,0,2,1
2017020725,2018-01-21,3,New York Rangers,R,LAK,2,4,2.0,4.0,23.0,30.0,0.0,0.0,0.25,0.25,0.490566,0.0,0,1,,0,0,0,0,0,1
2017020721,2018-01-21,4,Philadelphia Flyers,R,WSH,2,1,2.0,1.0,23.0,28.0,0.666667,0.666666,0.0,0.0,0.535714,1.0,1,0,,0,0,1,0,2,1
2017020722,2018-01-21,12,Carolina Hurricanes,H,VGK,1,5,1.0,5.0,28.0,33.0,0.5,0.5,0.25,0.25,0.629629,0.0,0,1,,0,0,0,0,0,1
2017020721,2018-01-21,15,Washington Capitals,H,PHI,1,2,1.0,2.0,28.0,23.0,1.0,1.0,0.333333,0.333333,0.464285,0.5,0,0,,0,0,0,1,1,1
2017020723,2018-01-21,23,Vancouver Canucks,R,WPG,0,1,0.0,1.0,29.0,36.0,1.0,1.0,0.0,0.0,0.46875,0.0,0,1,,0,0,0,0,0,1
2017020724,2018-01-21,24,Anaheim Ducks,H,SJS,2,6,2.0,6.0,35.0,26.0,0.6,0.6,0.333333,0.333333,0.540983,0.0,0,1,,0,0,0,0,0,1
2017020725,2018-01-21,26,Los Angeles Kings,H,NYR,4,2,4.0,2.0,30.0,23.0,0.75,0.75,1.0,1.0,0.509433,1.0,1,0,,1,0,1,0,2,1
2017020724,2018-01-21,28,San Jose Sharks,R,ANA,6,2,6.0,2.0,26.0,35.0,0.666667,0.666666,0.4,0.4,0.459016,1.0,1,0,,1,0,1,0,2,1
2017020723,2018-01-21,52,Winnipeg Jets,H,VAN,1,0,1.0,0.0,36.0,29.0,1.0,1.0,0.0,0.0,0.53125,1.0,1,0,,1,0,1,0,2,1
2017020722,2018-01-21,54,Vegas Golden Knights,R,CAR,5,1,5.0,1.0,33.0,28.0,0.75,0.75,0.5,0.5,0.37037,1.0,1,0,,1,0,1,0,2,1
2017020727,2018-01-22,1,New Jersey Devils,H,DET,0,3,0.0,3.0,37.0,30.0,1.0,1.0,0.0,0.0,0.610169,0.0,0,1,,0,0,0,0,0,1
2017020731,2018-01-22,2,New York Islanders,R,ARI,2,3,2.0,3.0,34.0,33.0,1.0,1.0,0.0,0.0,0.469387,0.5,0,0,,0,0,0,1,1,1
2017020730,2018-01-22,7,Buffalo Sabres,R,CGY,2,1,2.0,1.0,33.0,33.0,0.666667,0.666666,0.0,0.0,0.510638,1.0,1,0,,0,0,1,0,2,1
2017020728,2018-01-22,9,Ottawa Senators,R,MIN,1,3,1.0,3.0,38.0,36.0,0.5,0.5,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2017020726,2018-01-22,10,Toronto Maple Leafs,H,COL,2,4,2.0,4.0,31.0,27.0,0.0,0.0,0.0,0.0,0.63492,0.0,0,1,,0,0,0,0,0,1
2017020729,2018-01-22,14,Tampa Bay Lightning,R,CHI,2,0,2.0,0.0,31.0,40.0,1.0,1.166666,0.0,0.0,0.488888,1.0,1,0,,1,0,1,0,2,1
2017020729,2018-01-22,16,Chicago Blackhawks,H,TBL,0,2,0.0,2.0,40.0,31.0,1.0,1.0,0.0,-0.166666,0.511111,0.0,0,1,,0,0,0,0,0,1
2017020727,2018-01-22,17,Detroit Red Wings,R,NJD,3,0,3.0,0.0,30.0,37.0,1.0,1.0,0.0,0.0,0.38983,1.0,1,0,,1,0,1,0,2,1
2017020730,2018-01-22,20,Calgary Flames,H,BUF,1,2,1.0,2.0,33.0,33.0,1.0,1.0,0.333333,0.333333,0.489361,0.5,0,0,,0,0,0,1,1,1
2017020726,2018-01-22,21,Colorado Avalanche,R,TOR,4,2,4.0,2.0,27.0,31.0,1.0,1.0,0.0,0.0,0.365079,1.0,1,0,,1,0,1,0,2,1
2017020728,2018-01-22,30,Minnesota Wild,H,OTT,3,1,3.0,1.0,36.0,38.0,1.0,1.0,0.5,0.5,0.516129,1.0,1,0,,1,0,1,0,2,1
2017020731,2018-01-22,53,Arizona Coyotes,H,NYI,3,2,3.0,2.0,33.0,34.0,1.0,1.0,0.0,0.0,0.530612,1.0,1,0,,0,0,1,0,2,1
2017020732,2018-01-23,1,New Jersey Devils,R,BOS,2,3,2.0,3.0,39.0,24.0,0.75,0.75,0.0,0.0,0.388888,0.0,0,1,,0,0,0,0,0,1
2017020742,2018-01-23,3,New York Rangers,R,ANA,3,6,3.0,6.0,44.0,31.0,0.666667,0.833333,0.333333,0.0,0.396825,0.0,0,1,,0,0,0,0,0,1
2017020735,2018-01-23,4,Philadelphia Flyers,R,DET,3,2,3.0,2.0,31.0,21.0,1.0,1.0,0.5,0.5,0.529411,1.0,1,0,,0,0,1,0,2,1
2017020733,2018-01-23,5,Pittsburgh Penguins,H,CAR,3,1,3.0,1.0,33.0,35.0,1.0,1.0,0.0,0.0,0.492063,1.0,1,0,,1,0,1,0,2,1
2017020732,2018-01-23,6,Boston Bruins,H,NJD,3,2,3.0,2.0,24.0,39.0,1.0,1.0,0.25,0.25,0.611111,1.0,1,0,,1,0,1,0,2,1
2017020739,2018-01-23,7,Buffalo Sabres,R,EDM,5,0,5.0,0.0,34.0,33.0,1.0,1.0,0.75,0.75,0.420289,1.0,1,0,,1,0,1,0,2,1
2017020734,2018-01-23,8,Montréal Canadiens,H,COL,4,2,4.0,2.0,40.0,22.0,1.0,1.0,0.25,0.25,0.615384,1.0,1,0,,1,0,1,0,2,1
2017020736,2018-01-23,9,Ottawa Senators,R,STL,0,3,0.0,3.0,25.0,41.0,1.0,1.0,0.0,0.0,0.407407,0.0,0,1,,0,0,0,0,0,1
2017020733,2018-01-23,12,Carolina Hurricanes,R,PIT,1,3,1.0,3.0,35.0,33.0,1.0,1.0,0.0,0.0,0.507936,0.0,0,1,,0,0,0,0,0,1
2017020738,2018-01-23,13,Florida Panthers,R,DAL,1,6,1.0,6.0,34.0,39.0,0.666667,0.666666,0.166666,0.166666,0.5,0.0,0,1,,0,0,0,0,0,1
2017020737,2018-01-23,14,Tampa Bay Lightning,R,NSH,4,3,4.0,3.0,31.0,33.0,0.333334,0.333333,0.0,0.0,0.4,1.0,1,0,,0,0,1,0,2,1
2017020735,2018-01-23,17,Detroit Red Wings,H,PHI,2,3,2.0,3.0,21.0,31.0,0.5,0.5,0.0,0.0,0.470588,0.5,0,0,,0,0,0,1,1,1
2017020737,2018-01-23,18,Nashville Predators,H,TBL,3,4,3.0,4.0,33.0,31.0,1.0,1.0,0.666666,0.666666,0.6,0.5,0,0,,0,0,0,1,1,1
2017020736,2018-01-23,19,St. Louis Blues,H,OTT,3,0,3.0,0.0,41.0,25.0,1.0,1.0,0.0,0.0,0.592592,1.0,1,0,,1,0,1,0,2,1
2017020734,2018-01-23,21,Colorado Avalanche,R,MTL,2,4,2.0,4.0,22.0,40.0,0.75,0.75,0.0,0.0,0.384615,0.0,0,1,,0,0,0,0,0,1
2017020739,2018-01-23,22,Edmonton Oilers,H,BUF,0,5,0.0,5.0,33.0,34.0,0.25,0.25,0.0,0.0,0.57971,0.0,0,1,,0,0,0,0,0,1
2017020740,2018-01-23,23,Vancouver Canucks,H,LAK,6,2,6.0,2.0,35.0,32.0,0.8,0.8,0.428571,0.428571,0.630136,1.0,1,0,,1,0,1,0,2,1
2017020742,2018-01-23,24,Anaheim Ducks,H,NYR,6,3,6.0,3.0,31.0,44.0,0.666667,1.0,0.333333,0.166666,0.603174,1.0,1,0,,1,0,1,0,2,1
2017020738,2018-01-23,25,Dallas Stars,H,FLA,6,1,6.0,1.0,39.0,34.0,0.833334,0.833333,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2017020740,2018-01-23,26,Los Angeles Kings,R,VAN,2,6,2.0,6.0,32.0,35.0,0.571429,0.571428,0.2,0.2,0.369863,0.0,0,1,,0,0,0,0,0,1
2017020743,2018-01-23,28,San Jose Sharks,H,WPG,4,5,4.0,5.0,33.0,23.0,0.666667,0.666666,0.333333,0.333333,0.465517,0.5,0,0,,0,0,0,1,1,1
2017020741,2018-01-23,29,Columbus Blue Jackets,R,VGK,3,6,3.0,6.0,32.0,38.0,0.333334,0.333333,0.0,0.0,0.573529,0.0,0,1,,0,0,0,0,0,1
2017020743,2018-01-23,52,Winnipeg Jets,R,SJS,5,4,5.0,4.0,23.0,33.0,0.666667,0.666666,0.333333,0.333333,0.534482,1.0,1,0,,0,0,1,0,2,1
2017020741,2018-01-23,54,Vegas Golden Knights,H,CBJ,6,3,6.0,3.0,38.0,32.0,1.0,1.0,0.666666,0.666666,0.42647,1.0,1,0,,1,0,1,0,2,1
2017020744,2018-01-24,10,Toronto Maple Leafs,R,CHI,3,2,3.0,2.0,36.0,36.0,0.5,0.5,0.25,0.25,0.485294,1.0,1,0,,0,0,1,0,2,1
2017020744,2018-01-24,16,Chicago Blackhawks,H,TOR,2,3,2.0,3.0,36.0,36.0,0.75,0.75,0.5,0.5,0.514705,0.5,0,0,,0,0,0,1,1,1
2017020745,2018-01-24,20,Calgary Flames,H,LAK,1,2,1.0,2.0,31.0,27.0,0.8,0.8,0.0,0.0,0.507462,0.5,0,0,,0,0,0,1,1,1
2017020745,2018-01-24,26,Los Angeles Kings,R,CGY,2,1,2.0,1.0,27.0,31.0,1.0,1.0,0.2,0.2,0.492537,1.0,1,0,,0,0,1,0,2,1
2017020746,2018-01-25,1,New Jersey Devils,H,NSH,0,3,0.0,3.0,27.0,27.0,1.0,1.0,0.0,-0.5,0.396226,0.0,0,1,,0,0,0,0,0,1
2017020758,2018-01-25,2,New York Islanders,R,VGK,2,1,2.0,1.0,25.0,39.0,0.5,0.5,0.0,0.0,0.491803,1.0,1,0,,1,0,1,0,2,1
2017020760,2018-01-25,3,New York Rangers,R,SJS,6,5,6.0,5.0,29.0,28.0,1.0,2.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2017020747,2018-01-25,4,Philadelphia Flyers,H,TBL,1,5,1.0,5.0,37.0,22.0,1.0,1.0,0.25,0.0,0.451612,0.0,0,1,,0,0,0,0,0,1
2017020748,2018-01-25,5,Pittsburgh Penguins,H,MIN,6,3,6.0,3.0,39.0,26.0,0.8,0.8,1.0,1.0,0.473684,1.0,1,0,,1,0,1,0,2,1
2017020750,2018-01-25,6,Boston Bruins,R,OTT,3,2,3.0,2.0,44.0,23.0,0.75,1.0,1.0,1.0,0.492063,1.0,1,0,,1,0,1,0,2,1
2017020757,2018-01-25,7,Buffalo Sabres,R,VAN,4,0,4.0,0.0,26.0,30.0,1.0,1.5,0.333333,0.333333,0.589285,1.0,1,0,,1,0,1,0,2,1
2017020749,2018-01-25,8,Montréal Canadiens,H,CAR,5,6,5.0,6.0,31.0,29.0,0.5,0.5,0.333333,0.333333,0.383561,0.0,0,1,,0,0,0,0,0,1
2017020750,2018-01-25,9,Ottawa Senators,H,BOS,2,3,2.0,3.0,23.0,44.0,0.0,0.0,0.25,0.0,0.507936,0.0,0,1,,0,0,0,0,0,1
2017020754,2018-01-25,10,Toronto Maple Leafs,R,DAL,4,1,4.0,1.0,29.0,40.0,1.0,1.0,0.5,0.5,0.484375,1.0,1,0,,1,0,1,0,2,1
2017020749,2018-01-25,12,Carolina Hurricanes,R,MTL,6,5,6.0,5.0,29.0,31.0,0.666667,0.666666,0.5,0.5,0.616438,1.0,1,0,,1,0,1,0,2,1
2017020752,2018-01-25,13,Florida Panthers,H,WSH,2,4,2.0,4.0,34.0,46.0,0.666667,0.666666,0.0,0.0,0.578125,0.0,0,1,,0,0,0,0,0,1
2017020747,2018-01-25,14,Tampa Bay Lightning,R,PHI,5,1,5.0,1.0,22.0,37.0,0.75,1.0,0.0,0.0,0.548387,1.0,1,0,,1,0,1,0,2,1
2017020752,2018-01-25,15,Washington Capitals,R,FLA,4,2,4.0,2.0,46.0,34.0,1.0,1.0,0.333333,0.333333,0.421875,1.0,1,0,,1,0,1,0,2,1
2017020751,2018-01-25,16,Chicago Blackhawks,R,DET,5,1,5.0,1.0,28.0,24.0,0.0,0.0,0.0,0.0,0.456521,1.0,1,0,,1,0,1,0,2,1
2017020751,2018-01-25,17,Detroit Red Wings,H,CHI,1,5,1.0,5.0,24.0,28.0,1.0,1.0,1.0,1.0,0.543478,0.0,0,1,,0,0,0,0,0,1
2017020746,2018-01-25,18,Nashville Predators,R,NJD,3,0,3.0,0.0,27.0,27.0,1.0,1.5,0.0,0.0,0.603773,1.0,1,0,,1,0,1,0,2,1
2017020753,2018-01-25,19,St. Louis Blues,H,COL,3,1,3.0,1.0,34.0,37.0,1.0,1.0,0.666666,0.666666,0.589285,1.0,1,0,,1,0,1,0,2,1
2017020755,2018-01-25,20,Calgary Flames,R,EDM,3,3,3.0,3.0,37.0,37.0,1.0,1.0,0.0,0.0,0.435897,0.5,0,0,,0,0,0,1,1,1
