gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2013020418,2013-12-03,26,Los Angeles Kings,R,ANA,2,2,2.0,2.0,51.0,28.0,0.833334,0.833333,0.0,0.0,0.507246,1.0,1,0,,0,1,0,0,2,1
2013020417,2013-12-03,27,Phoenix Coyotes,R,EDM,6,2,6.0,2.0,33.0,33.0,0.833334,0.833333,0.333333,0.333333,0.5625,1.0,1,0,,1,0,1,0,2,1
2013020410,2013-12-03,28,San Jose Sharks,R,TOR,4,2,4.0,2.0,41.0,30.0,0.333334,0.333333,0.25,0.25,0.477611,1.0,1,0,,1,0,1,0,2,1
2013020413,2013-12-03,29,Columbus Blue Jackets,H,TBL,1,0,1.0,0.0,21.0,26.0,1.0,1.0,0.0,0.0,0.488888,1.0,1,0,,1,0,1,0,2,1
2013020419,2013-12-04,1,New Jersey Devils,H,MTL,3,3,3.0,3.0,34.0,30.0,1.0,1.0,0.0,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2013020420,2013-12-04,4,Philadelphia Flyers,R,DET,6,3,6.0,3.0,34.0,35.0,0.857143,0.857142,1.0,1.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2013020419,2013-12-04,8,Montréal Canadiens,R,NJD,3,3,3.0,3.0,30.0,34.0,1.0,1.0,0.0,0.0,0.538461,1.0,1,0,,0,1,0,0,2,1
2013020420,2013-12-04,17,Detroit Red Wings,H,PHI,3,6,3.0,6.0,35.0,34.0,0.0,0.0,0.142857,0.142857,0.555555,0.0,0,1,,0,0,0,0,0,1
2013020421,2013-12-04,20,Calgary Flames,H,PHX,4,1,4.0,1.0,18.0,30.0,1.0,1.2,0.333333,0.333333,0.367346,1.0,1,0,,1,0,1,0,2,1
2013020421,2013-12-04,27,Phoenix Coyotes,R,CGY,1,4,1.0,4.0,30.0,18.0,0.666667,0.666666,0.0,-0.2,0.632653,0.0,0,1,,0,0,0,0,0,1
2013020428,2013-12-05,2,New York Islanders,R,STL,1,5,1.0,5.0,23.0,26.0,0.5,0.5,0.333333,0.333333,0.52,0.0,0,1,,0,0,0,0,0,1
2013020422,2013-12-05,3,New York Rangers,R,BUF,3,1,3.0,1.0,31.0,28.0,1.0,1.0,0.5,0.5,0.640625,1.0,1,0,,1,0,1,0,2,1
2013020424,2013-12-05,5,Pittsburgh Penguins,H,SJS,5,1,5.0,1.0,30.0,45.0,1.0,1.0,0.5,0.5,0.563636,1.0,1,0,,1,0,1,0,2,1
2013020425,2013-12-05,6,Boston Bruins,R,MTL,1,2,1.0,2.0,33.0,27.0,1.0,1.0,0.0,0.0,0.438356,0.0,0,1,,0,0,0,0,0,1
2013020422,2013-12-05,7,Buffalo Sabres,H,NYR,1,3,1.0,3.0,28.0,31.0,0.5,0.5,0.0,0.0,0.359375,0.0,0,1,,0,0,0,0,0,1
2013020425,2013-12-05,8,Montréal Canadiens,H,BOS,2,1,2.0,1.0,27.0,33.0,1.0,1.0,0.0,0.0,0.561643,1.0,1,0,,1,0,1,0,2,1
2013020426,2013-12-05,9,Ottawa Senators,R,TBL,1,3,1.0,3.0,34.0,22.0,1.0,1.0,0.2,0.2,0.584905,0.0,0,1,,0,0,0,0,0,1
2013020423,2013-12-05,10,Toronto Maple Leafs,H,DAL,3,2,3.0,2.0,24.0,50.0,0.75,0.75,0.5,0.5,0.369863,1.0,1,0,,0,0,1,0,2,1
2013020429,2013-12-05,12,Carolina Hurricanes,R,NSH,5,2,5.0,2.0,23.0,22.0,1.0,1.0,0.2,0.2,0.46,1.0,1,0,,1,0,1,0,2,1
2013020427,2013-12-05,13,Florida Panthers,H,WPG,5,2,5.0,2.0,26.0,31.0,1.0,1.0,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2013020426,2013-12-05,14,Tampa Bay Lightning,H,OTT,3,1,3.0,1.0,22.0,34.0,0.8,0.8,0.0,0.0,0.415094,1.0,1,0,,1,0,1,0,2,1
2013020430,2013-12-05,16,Chicago Blackhawks,R,MIN,3,4,3.0,4.0,19.0,23.0,0.333334,0.333333,0.5,0.5,0.473684,0.0,0,1,,0,0,0,0,0,1
2013020429,2013-12-05,18,Nashville Predators,H,CAR,2,5,2.0,5.0,22.0,23.0,0.8,0.8,0.0,0.0,0.54,0.0,0,1,,0,0,0,0,0,1
2013020428,2013-12-05,19,St. Louis Blues,H,NYI,5,1,5.0,1.0,26.0,23.0,0.666667,0.666666,0.5,0.5,0.48,1.0,1,0,,1,0,1,0,2,1
2013020431,2013-12-05,21,Colorado Avalanche,R,EDM,2,8,2.0,8.0,35.0,28.0,0.571429,0.571428,0.0,0.0,0.557142,0.0,0,1,,0,0,0,0,0,1
2013020431,2013-12-05,22,Edmonton Oilers,H,COL,8,2,8.0,2.0,28.0,35.0,1.0,1.0,0.428571,0.428571,0.442857,1.0,1,0,,1,0,1,0,2,1
2013020423,2013-12-05,25,Dallas Stars,R,TOR,2,3,2.0,3.0,50.0,24.0,0.5,0.5,0.25,0.25,0.630136,0.5,0,0,,0,0,0,1,1,1
2013020424,2013-12-05,28,San Jose Sharks,R,PIT,1,5,1.0,5.0,45.0,30.0,0.5,0.5,0.0,0.0,0.436363,0.0,0,1,,0,0,0,0,0,1
2013020430,2013-12-05,30,Minnesota Wild,H,CHI,4,3,4.0,3.0,23.0,19.0,0.5,0.5,0.666666,0.666666,0.526315,1.0,1,0,,1,0,1,0,2,1
2013020427,2013-12-05,52,Winnipeg Jets,R,FLA,2,5,2.0,5.0,31.0,26.0,1.0,1.0,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2013020432,2013-12-06,1,New Jersey Devils,H,DET,1,3,1.0,3.0,11.0,21.0,0.8,0.8,0.25,0.25,0.545454,0.0,0,1,,0,0,0,0,0,1
2013020433,2013-12-06,12,Carolina Hurricanes,H,SJS,5,3,5.0,3.0,35.0,25.0,1.0,1.0,0.0,0.0,0.507462,1.0,1,0,,1,0,1,0,2,1
2013020435,2013-12-06,16,Chicago Blackhawks,H,ANA,2,2,2.0,2.0,25.0,26.0,0.0,0.0,0.333333,0.333333,0.5,0.5,0,0,,0,0,0,1,1,1
2013020432,2013-12-06,17,Detroit Red Wings,R,NJD,3,1,3.0,1.0,21.0,11.0,0.75,0.75,0.2,0.2,0.454545,1.0,1,0,,1,0,1,0,2,1
2013020436,2013-12-06,20,Calgary Flames,H,COL,2,3,2.0,3.0,28.0,25.0,1.0,1.0,0.25,0.25,0.576271,0.0,0,1,,0,0,0,0,0,1
2013020436,2013-12-06,21,Colorado Avalanche,R,CGY,3,2,3.0,2.0,25.0,28.0,0.75,0.75,0.0,0.0,0.423728,1.0,1,0,,1,0,1,0,2,1
2013020437,2013-12-06,23,Vancouver Canucks,H,PHX,3,2,3.0,2.0,32.0,39.0,1.0,1.0,0.5,0.5,0.396551,1.0,1,0,,0,0,1,0,2,1
2013020435,2013-12-06,24,Anaheim Ducks,R,CHI,2,2,2.0,2.0,26.0,25.0,0.666667,0.666666,1.0,1.0,0.5,1.0,1,0,,0,1,0,0,2,1
2013020437,2013-12-06,27,Phoenix Coyotes,R,VAN,2,3,2.0,3.0,39.0,32.0,0.5,0.5,0.0,0.0,0.603448,0.5,0,0,,0,0,0,1,1,1
2013020433,2013-12-06,28,San Jose Sharks,R,CAR,3,5,3.0,5.0,25.0,35.0,1.0,1.0,0.0,0.0,0.492537,0.0,0,1,,0,0,0,0,0,1
2013020434,2013-12-06,29,Columbus Blue Jackets,H,MIN,4,0,4.0,0.0,41.0,20.0,1.0,1.0,0.333333,0.333333,0.553191,1.0,1,0,,1,0,1,0,2,1
2013020434,2013-12-06,30,Minnesota Wild,R,CBJ,0,4,0.0,4.0,20.0,41.0,0.666667,0.666666,0.0,0.0,0.446808,0.0,0,1,,0,0,0,0,0,1
2013020444,2013-12-07,1,New Jersey Devils,R,NYR,4,3,4.0,3.0,24.0,24.0,0.75,0.75,0.5,0.5,0.462962,1.0,1,0,,0,0,1,0,2,1
2013020448,2013-12-07,2,New York Islanders,R,LAK,0,3,0.0,3.0,16.0,24.0,1.0,1.0,0.0,0.0,0.434782,0.0,0,1,,0,0,0,0,0,1
2013020444,2013-12-07,3,New York Rangers,H,NJD,3,4,3.0,4.0,24.0,24.0,0.5,0.5,0.25,0.25,0.537037,0.5,0,0,,0,0,0,1,1,1
2013020446,2013-12-07,4,Philadelphia Flyers,R,DAL,1,5,1.0,5.0,28.0,34.0,1.0,1.0,0.0,-0.2,0.507462,0.0,0,1,,0,0,0,0,0,1
2013020438,2013-12-07,5,Pittsburgh Penguins,R,BOS,2,3,2.0,3.0,30.0,21.0,1.0,1.0,0.285714,0.285714,0.396226,0.0,0,1,,0,0,0,0,0,1
2013020438,2013-12-07,6,Boston Bruins,H,PIT,3,2,3.0,2.0,21.0,30.0,0.714286,0.714285,0.0,0.0,0.603773,1.0,1,0,,1,0,1,0,2,1
2013020439,2013-12-07,7,Buffalo Sabres,R,MTL,2,3,2.0,3.0,25.0,19.0,1.0,1.0,0.0,0.0,0.537037,0.0,0,1,,0,0,0,0,0,1
2013020439,2013-12-07,8,Montréal Canadiens,H,BUF,3,2,3.0,2.0,19.0,25.0,1.0,1.0,0.0,0.0,0.462962,1.0,1,0,,1,0,1,0,2,1
2013020440,2013-12-07,9,Ottawa Senators,H,TOR,3,3,3.0,3.0,50.0,31.0,0.833334,0.833333,0.25,0.25,0.635135,0.5,0,0,,0,0,0,1,1,1
2013020440,2013-12-07,10,Toronto Maple Leafs,R,OTT,3,3,3.0,3.0,31.0,50.0,0.75,0.75,0.166666,0.166666,0.364864,1.0,1,0,,0,1,0,0,2,1
2013020441,2013-12-07,13,Florida Panthers,R,DET,2,1,2.0,1.0,37.0,23.0,1.0,1.0,0.0,0.0,0.396226,1.0,1,0,,1,0,1,0,2,1
2013020442,2013-12-07,14,Tampa Bay Lightning,H,WPG,1,2,1.0,2.0,29.0,36.0,1.0,1.0,0.0,0.0,0.416666,0.5,0,0,,0,0,0,1,1,1
2013020443,2013-12-07,15,Washington Capitals,H,NSH,5,2,5.0,2.0,33.0,36.0,1.0,1.0,0.25,0.25,0.53125,1.0,1,0,,1,0,1,0,2,1
2013020441,2013-12-07,17,Detroit Red Wings,H,FLA,1,2,1.0,2.0,23.0,37.0,1.0,1.0,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2013020443,2013-12-07,18,Nashville Predators,R,WSH,2,5,2.0,5.0,36.0,33.0,0.75,0.75,0.0,0.0,0.46875,0.0,0,1,,0,0,0,0,0,1
2013020445,2013-12-07,19,St. Louis Blues,H,ANA,2,5,2.0,5.0,28.0,23.0,0.5,0.5,0.0,0.0,0.552238,0.0,0,1,,0,0,0,0,0,1
2013020447,2013-12-07,20,Calgary Flames,R,EDM,2,1,2.0,1.0,27.0,31.0,1.0,1.0,0.0,0.0,0.4,1.0,1,0,,0,0,1,0,2,1
2013020447,2013-12-07,22,Edmonton Oilers,H,CGY,1,2,1.0,2.0,31.0,27.0,1.0,1.0,0.0,0.0,0.6,0.5,0,0,,0,0,0,1,1,1
2013020445,2013-12-07,24,Anaheim Ducks,R,STL,5,2,5.0,2.0,23.0,28.0,1.0,1.0,0.5,0.5,0.447761,1.0,1,0,,1,0,1,0,2,1
2013020446,2013-12-07,25,Dallas Stars,H,PHI,5,1,5.0,1.0,34.0,28.0,1.0,1.2,0.0,0.0,0.492537,1.0,1,0,,1,0,1,0,2,1
2013020448,2013-12-07,26,Los Angeles Kings,H,NYI,3,0,3.0,0.0,24.0,16.0,1.0,1.0,0.0,0.0,0.565217,1.0,1,0,,1,0,1,0,2,1
2013020442,2013-12-07,52,Winnipeg Jets,R,TBL,2,1,2.0,1.0,36.0,29.0,1.0,1.0,0.0,0.0,0.583333,1.0,1,0,,0,0,1,0,2,1
2013020451,2013-12-08,3,New York Rangers,H,WSH,1,4,1.0,4.0,31.0,36.0,1.0,1.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2013020450,2013-12-08,6,Boston Bruins,R,TOR,5,2,5.0,2.0,39.0,32.0,1.0,1.0,0.666666,0.666666,0.458333,1.0,1,0,,1,0,1,0,2,1
2013020450,2013-12-08,10,Toronto Maple Leafs,H,BOS,2,5,2.0,5.0,32.0,39.0,0.333334,0.333333,0.0,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2013020452,2013-12-08,13,Florida Panthers,R,CHI,2,6,2.0,6.0,35.0,32.0,0.25,0.25,0.0,0.0,0.477611,0.0,0,1,,0,0,0,0,0,1
2013020451,2013-12-08,15,Washington Capitals,R,NYR,4,1,4.0,1.0,36.0,31.0,1.0,1.0,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2013020452,2013-12-08,16,Chicago Blackhawks,H,FLA,6,2,6.0,2.0,32.0,35.0,1.0,1.0,0.75,0.75,0.522388,1.0,1,0,,1,0,1,0,2,1
2013020453,2013-12-08,21,Colorado Avalanche,R,VAN,1,3,1.0,3.0,29.0,21.0,1.0,1.0,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2013020453,2013-12-08,23,Vancouver Canucks,H,COL,3,1,3.0,1.0,21.0,29.0,1.0,1.0,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2013020449,2013-12-08,28,San Jose Sharks,R,MIN,1,3,1.0,3.0,38.0,13.0,1.0,1.0,0.0,0.0,0.453125,0.0,0,1,,0,0,0,0,0,1
2013020449,2013-12-08,30,Minnesota Wild,H,SJS,3,1,3.0,1.0,13.0,38.0,1.0,1.0,0.0,0.0,0.546875,1.0,1,0,,1,0,1,0,2,1
2013020457,2013-12-09,2,New York Islanders,R,ANA,2,5,2.0,5.0,37.0,31.0,0.5,0.5,0.25,0.0,0.564516,0.0,0,1,,0,0,0,0,0,1
2013020454,2013-12-09,4,Philadelphia Flyers,R,OTT,4,4,4.0,4.0,29.0,34.0,0.666667,0.666666,0.5,0.5,0.396551,0.5,0,0,,0,0,0,1,1,1
2013020455,2013-12-09,5,Pittsburgh Penguins,H,CBJ,2,1,2.0,1.0,30.0,33.0,1.0,1.0,0.0,0.0,0.433333,1.0,1,0,,1,0,1,0,2,1
2013020454,2013-12-09,9,Ottawa Senators,H,PHI,4,4,4.0,4.0,34.0,29.0,0.5,0.5,0.333333,0.333333,0.603448,1.0,1,0,,0,1,0,0,2,1
2013020456,2013-12-09,12,Carolina Hurricanes,R,VAN,0,2,0.0,2.0,31.0,26.0,1.0,1.0,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2013020456,2013-12-09,23,Vancouver Canucks,H,CAR,2,0,2.0,0.0,26.0,31.0,1.0,1.0,0.0,0.0,0.542372,1.0,1,0,,1,0,1,0,2,1
2013020457,2013-12-09,24,Anaheim Ducks,H,NYI,5,2,5.0,2.0,31.0,37.0,0.75,1.0,0.5,0.5,0.435483,1.0,1,0,,1,0,1,0,2,1
2013020455,2013-12-09,29,Columbus Blue Jackets,R,PIT,1,2,1.0,2.0,33.0,30.0,1.0,1.0,0.0,0.0,0.566666,0.0,0,1,,0,0,0,0,0,1
2013020460,2013-12-10,1,New Jersey Devils,R,CBJ,4,5,4.0,5.0,34.0,23.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2013020469,2013-12-10,2,New York Islanders,R,SJS,2,2,2.0,2.0,28.0,48.0,0.75,0.75,0.0,0.0,0.438596,1.0,1,0,,0,1,0,0,2,1
2013020463,2013-12-10,3,New York Rangers,H,NSH,1,4,1.0,4.0,29.0,26.0,1.0,1.0,0.0,0.0,0.436363,0.0,0,1,,0,0,0,0,0,1
2013020467,2013-12-10,6,Boston Bruins,R,CGY,2,1,2.0,1.0,24.0,27.0,1.0,1.0,0.333333,0.333333,0.688888,1.0,1,0,,1,0,1,0,2,1
2013020458,2013-12-10,7,Buffalo Sabres,H,OTT,1,1,1.0,1.0,36.0,36.0,1.0,1.0,0.0,0.0,0.484375,1.0,1,0,,0,1,0,0,2,1
2013020461,2013-12-10,8,Montréal Canadiens,H,LAK,0,6,0.0,6.0,31.0,30.0,0.5,0.5,0.0,0.0,0.446428,0.0,0,1,,0,0,0,0,0,1
2013020458,2013-12-10,9,Ottawa Senators,R,BUF,1,1,1.0,1.0,36.0,36.0,1.0,1.0,0.0,0.0,0.515625,0.5,0,0,,0,0,0,1,1,1
2013020468,2013-12-10,12,Carolina Hurricanes,R,EDM,4,5,4.0,5.0,28.0,29.0,0.666667,1.0,1.0,1.0,0.514285,0.5,0,0,,0,0,0,1,1,1
2013020462,2013-12-10,13,Florida Panthers,H,DET,2,2,2.0,2.0,27.0,26.0,0.75,0.75,0.0,0.0,0.516129,1.0,1,0,,0,1,0,0,2,1
2013020459,2013-12-10,14,Tampa Bay Lightning,R,WSH,5,5,5.0,5.0,42.0,31.0,0.4,0.4,0.4,0.4,0.37931,0.5,0,0,,0,0,0,1,1,1
2013020459,2013-12-10,15,Washington Capitals,H,TBL,5,5,5.0,5.0,31.0,42.0,0.6,0.6,0.6,0.6,0.620689,1.0,1,0,,0,1,0,0,2,1
2013020465,2013-12-10,16,Chicago Blackhawks,R,DAL,6,2,6.0,2.0,33.0,29.0,1.0,1.0,0.2,0.2,0.462962,1.0,1,0,,1,0,1,0,2,1
2013020462,2013-12-10,17,Detroit Red Wings,R,FLA,2,2,2.0,2.0,26.0,27.0,1.0,1.0,0.25,0.25,0.48387,0.5,0,0,,0,0,0,1,1,1
2013020463,2013-12-10,18,Nashville Predators,R,NYR,4,1,4.0,1.0,26.0,29.0,1.0,1.0,0.0,0.0,0.563636,1.0,1,0,,1,0,1,0,2,1
2013020464,2013-12-10,19,St. Louis Blues,R,WPG,2,1,2.0,1.0,20.0,21.0,0.75,0.75,0.333333,0.333333,0.56923,1.0,1,0,,1,0,1,0,2,1
2013020467,2013-12-10,20,Calgary Flames,H,BOS,1,2,1.0,2.0,27.0,24.0,0.666667,0.666666,0.0,0.0,0.311111,0.0,0,1,,0,0,0,0,0,1
2013020466,2013-12-10,21,Colorado Avalanche,H,PHX,1,3,1.0,3.0,30.0,25.0,0.5,0.5,0.0,0.0,0.413043,0.0,0,1,,0,0,0,0,0,1
2013020468,2013-12-10,22,Edmonton Oilers,H,CAR,5,4,5.0,4.0,29.0,28.0,0.0,0.0,0.333333,0.0,0.485714,1.0,1,0,,0,0,1,0,2,1
2013020465,2013-12-10,25,Dallas Stars,H,CHI,2,6,2.0,6.0,29.0,33.0,0.8,0.8,0.0,0.0,0.537037,0.0,0,1,,0,0,0,0,0,1
2013020461,2013-12-10,26,Los Angeles Kings,R,MTL,6,0,6.0,0.0,30.0,31.0,1.0,1.0,0.5,0.5,0.553571,1.0,1,0,,1,0,1,0,2,1
2013020466,2013-12-10,27,Phoenix Coyotes,R,COL,3,1,3.0,1.0,25.0,30.0,1.0,1.0,0.5,0.5,0.586956,1.0,1,0,,1,0,1,0,2,1
2013020469,2013-12-10,28,San Jose Sharks,H,NYI,2,2,2.0,2.0,48.0,28.0,1.0,1.0,0.25,0.25,0.561403,0.5,0,0,,0,0,0,1,1,1
2013020460,2013-12-10,29,Columbus Blue Jackets,H,NJD,5,4,5.0,4.0,23.0,34.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2013020464,2013-12-10,52,Winnipeg Jets,H,STL,1,2,1.0,2.0,21.0,20.0,0.666667,0.666666,0.25,0.25,0.430769,0.0,0,1,,0,0,0,0,0,1
2013020471,2013-12-11,4,Philadelphia Flyers,R,CHI,2,7,2.0,7.0,30.0,23.0,0.714286,0.714285,0.4,0.2,0.415384,0.0,0,1,,0,0,0,0,0,1
2013020470,2013-12-11,10,Toronto Maple Leafs,H,LAK,1,3,1.0,3.0,39.0,23.0,0.5,0.5,0.333333,0.333333,0.474576,0.0,0,1,,0,0,0,0,0,1
2013020471,2013-12-11,16,Chicago Blackhawks,H,PHI,7,2,7.0,2.0,23.0,30.0,0.6,0.8,0.285714,0.285714,0.584615,1.0,1,0,,1,0,1,0,2,1
2013020472,2013-12-11,24,Anaheim Ducks,H,MIN,2,1,2.0,1.0,31.0,24.0,0.0,0.0,0.0,0.0,0.507692,1.0,1,0,,1,0,1,0,2,1
2013020470,2013-12-11,26,Los Angeles Kings,R,TOR,3,1,3.0,1.0,23.0,39.0,0.666667,0.666666,0.5,0.5,0.525423,1.0,1,0,,1,0,1,0,2,1
2013020472,2013-12-11,30,Minnesota Wild,R,ANA,1,2,1.0,2.0,24.0,31.0,1.0,1.0,1.0,1.0,0.492307,0.0,0,1,,0,0,0,0,0,1
2013020481,2013-12-12,2,New York Islanders,R,PHX,3,6,3.0,6.0,24.0,37.0,0.75,0.75,0.0,0.0,0.584905,0.0,0,1,,0,0,0,0,0,1
2013020473,2013-12-12,3,New York Rangers,H,CBJ,2,4,2.0,4.0,34.0,27.0,1.0,1.0,0.0,0.0,0.619047,0.0,0,1,,0,0,0,0,0,1
2013020474,2013-12-12,4,Philadelphia Flyers,H,MTL,2,1,2.0,1.0,27.0,21.0,1.0,1.0,0.0,0.0,0.438596,1.0,1,0,,1,0,1,0,2,1
2013020482,2013-12-12,6,Boston Bruins,R,EDM,4,2,4.0,2.0,31.0,41.0,1.0,1.333333,0.0,0.0,0.474576,1.0,1,0,,1,0,1,0,2,1
2013020475,2013-12-12,7,Buffalo Sabres,R,OTT,1,2,1.0,2.0,41.0,32.0,1.0,1.0,0.2,0.2,0.35,0.0,0,1,,0,0,0,0,0,1
2013020474,2013-12-12,8,Montréal Canadiens,R,PHI,1,2,1.0,2.0,21.0,27.0,1.0,1.0,0.0,0.0,0.561403,0.0,0,1,,0,0,0,0,0,1
2013020475,2013-12-12,9,Ottawa Senators,H,BUF,2,1,2.0,1.0,32.0,41.0,0.8,0.8,0.0,0.0,0.65,1.0,1,0,,1,0,1,0,2,1
2013020477,2013-12-12,10,Toronto Maple Leafs,R,STL,3,6,3.0,6.0,22.0,36.0,1.0,1.0,0.0,0.0,0.412698,0.0,0,1,,0,0,0,0,0,1
2013020480,2013-12-12,12,Carolina Hurricanes,R,CGY,1,2,1.0,2.0,30.0,30.0,1.0,1.0,0.0,0.0,0.482142,0.5,0,0,,0,0,0,1,1,1
2013020476,2013-12-12,14,Tampa Bay Lightning,H,DET,1,1,1.0,1.0,27.0,29.0,1.0,1.0,0.0,0.0,0.462686,1.0,1,0,,0,1,0,0,2,1
2013020476,2013-12-12,17,Detroit Red Wings,R,TBL,1,1,1.0,1.0,29.0,27.0,1.0,1.0,0.0,0.0,0.537313,0.5,0,0,,0,0,0,1,1,1
2013020478,2013-12-12,18,Nashville Predators,H,DAL,3,1,3.0,1.0,30.0,34.0,1.0,1.0,0.666666,0.666666,0.53125,1.0,1,0,,1,0,1,0,2,1
2013020477,2013-12-12,19,St. Louis Blues,H,TOR,6,3,6.0,3.0,36.0,22.0,1.0,1.0,0.0,0.0,0.587301,1.0,1,0,,1,0,1,0,2,1
2013020480,2013-12-12,20,Calgary Flames,H,CAR,2,1,2.0,1.0,30.0,30.0,1.0,1.0,0.0,0.0,0.517857,1.0,1,0,,0,0,1,0,2,1
2013020479,2013-12-12,21,Colorado Avalanche,R,WPG,3,3,3.0,3.0,26.0,38.0,0.666667,0.666666,0.0,0.0,0.576271,1.0,1,0,,0,1,0,0,2,1
2013020482,2013-12-12,22,Edmonton Oilers,H,BOS,2,4,2.0,4.0,41.0,31.0,1.0,1.0,0.0,-0.333333,0.525423,0.0,0,1,,0,0,0,0,0,1
2013020478,2013-12-12,25,Dallas Stars,R,NSH,1,3,1.0,3.0,34.0,30.0,0.333334,0.333333,0.0,0.0,0.46875,0.0,0,1,,0,0,0,0,0,1
2013020481,2013-12-12,27,Phoenix Coyotes,H,NYI,6,3,6.0,3.0,37.0,24.0,1.0,1.0,0.25,0.25,0.415094,1.0,1,0,,1,0,1,0,2,1
2013020483,2013-12-12,28,San Jose Sharks,H,MIN,3,1,3.0,1.0,39.0,30.0,1.0,1.0,0.428571,0.428571,0.539682,1.0,1,0,,1,0,1,0,2,1
2013020473,2013-12-12,29,Columbus Blue Jackets,R,NYR,4,2,4.0,2.0,27.0,34.0,1.0,1.0,0.0,0.0,0.380952,1.0,1,0,,1,0,1,0,2,1
2013020483,2013-12-12,30,Minnesota Wild,R,SJS,1,3,1.0,3.0,30.0,39.0,0.571429,0.571428,0.0,0.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2013020479,2013-12-12,52,Winnipeg Jets,H,COL,3,3,3.0,3.0,38.0,26.0,1.0,1.0,0.333333,0.333333,0.423728,0.5,0,0,,0,0,0,1,1,1
2013020484,2013-12-13,1,New Jersey Devils,R,PIT,2,3,2.0,3.0,39.0,23.0,1.0,1.0,0.0,0.0,0.565217,0.0,0,1,,0,0,0,0,0,1
2013020484,2013-12-13,5,Pittsburgh Penguins,H,NJD,3,2,3.0,2.0,23.0,39.0,1.0,1.0,0.0,0.0,0.434782,1.0,1,0,,1,0,1,0,2,1
2013020485,2013-12-13,13,Florida Panthers,H,WSH,2,2,2.0,2.0,41.0,25.0,0.666667,0.666666,0.0,0.0,0.490566,1.0,1,0,,0,1,0,0,2,1
2013020485,2013-12-13,15,Washington Capitals,R,FLA,2,2,2.0,2.0,25.0,41.0,1.0,1.0,0.333333,0.333333,0.509433,0.5,0,0,,0,0,0,1,1,1
2013020486,2013-12-13,22,Edmonton Oilers,R,VAN,0,4,0.0,4.0,19.0,40.0,0.0,0.0,0.0,0.0,0.396226,0.0,0,1,,0,0,0,0,0,1
2013020486,2013-12-13,23,Vancouver Canucks,H,EDM,4,0,4.0,0.0,40.0,19.0,1.0,1.0,1.0,1.0,0.603773,1.0,1,0,,1,0,1,0,2,1
2013020492,2013-12-14,1,New Jersey Devils,H,TBL,3,0,3.0,0.0,19.0,33.0,1.0,1.0,0.0,0.0,0.586956,1.0,1,0,,1,0,1,0,2,1
2013020493,2013-12-14,2,New York Islanders,H,MTL,0,1,0.0,1.0,21.0,25.0,1.0,1.0,0.0,0.0,0.446428,0.5,0,0,,0,0,0,1,1,1
2013020491,2013-12-14,5,Pittsburgh Penguins,R,DET,4,1,4.0,1.0,25.0,29.0,1.0,1.0,0.5,0.5,0.511111,1.0,1,0,,1,0,1,0,2,1
2013020498,2013-12-14,6,Boston Bruins,R,VAN,2,6,2.0,6.0,41.0,30.0,0.5,0.5,0.0,-0.333333,0.47826,0.0,0,1,,0,0,0,0,0,1
2013020487,2013-12-14,7,Buffalo Sabres,H,CGY,1,2,1.0,2.0,27.0,26.0,1.0,1.0,0.0,0.0,0.531914,0.5,0,0,,0,0,0,1,1,1
2013020493,2013-12-14,8,Montréal Canadiens,R,NYI,1,0,1.0,0.0,25.0,21.0,1.0,1.0,0.0,0.0,0.553571,1.0,1,0,,0,0,1,0,2,1
2013020488,2013-12-14,9,Ottawa Senators,H,LAK,2,5,2.0,5.0,39.0,26.0,0.666667,0.666666,0.0,0.0,0.47619,0.0,0,1,,0,0,0,0,0,1
2013020490,2013-12-14,10,Toronto Maple Leafs,H,CHI,7,3,7.0,3.0,32.0,28.0,0.5,0.5,0.5,0.5,0.465517,1.0,1,0,,1,0,1,0,2,1
2013020496,2013-12-14,12,Carolina Hurricanes,R,PHX,3,1,3.0,1.0,33.0,38.0,1.0,1.0,0.0,0.0,0.484375,1.0,1,0,,1,0,1,0,2,1
